        jday         mon         day          yr   name        type              flo            sed           orgn           sedp            no3           solp           chla            nh3            no2           cbod            dox            san            sil            cla            sag            lag            grv           null
          19           1          19        2010 outlet  out_070101010801  1.7026777E-03  5.7469992E-12  7.1945960E-09  7.6216233E-09  1.1873590E-06  2.0041936E-08  1.7517623E-09  2.1440445E-07  5.4085234E-09  0.0000000E+00  5.7142842E-07  5.7469993E-09  5.8935719E-09  5.7469993E-09  5.8341576E-09  8.0324680E-09  0.0000000E+00  0.6462502    
          20           1          20        2010 outlet  out_070101010801  1.0815258E-03  5.7469992E-12  5.0753344E-09  6.4008301E-09  7.5106328E-07  1.3177092E-08  1.1073631E-09  2.0558295E-07  5.0796092E-09  0.0000000E+00  3.5836661E-07  5.7469993E-09  5.8025917E-09  5.7469993E-09  5.7563967E-09  7.4655944E-09  0.0000000E+00 -7.0000172E-02
          21           1          21        2010 outlet  out_070101010801  6.8888295E-04  5.7469992E-12  3.7357815E-09  5.6291571E-09  4.7527499E-07  8.8377003E-09  6.9998690E-10  2.0513630E-07  5.0396625E-09  0.0000000E+00  2.2208202E-07  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.7469993E-09  7.0248474E-09  0.0000000E+00  0.1025000    
          22           1          22        2010 outlet  out_070101010801  0.6933832      5.7469992E-12  2.8890628E-09  5.1413740E-09  3.0094509E-07  6.0946888E-09  4.4244622E-10  2.2071949E-07  5.5363829E-09  0.0000000E+00  2.3945989E-04  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.7469993E-09  6.6821646E-09  0.0000000E+00   1.160000    
          23           1          23        2010 outlet  out_070101010801   6.496620      5.7469992E-12  2.3538476E-09  4.8330389E-09  1.9074791E-07  4.3607744E-09  2.7962166E-10  2.7190552E-07  7.2947155E-09  0.0000000E+00  2.2182413E-03  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.7469993E-09  6.4157262E-09  0.0000000E+00   4.122500    
          24           1          24        2010 outlet  out_070101010801   6.617786      5.7469992E-12  2.0155524E-09  4.6381388E-09  1.2109111E-07  3.2647380E-09  1.7674144E-10  2.9141390E-07  7.9937736E-09  0.0000000E+00  2.2531701E-03  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.7469993E-09  6.2085692E-09  0.0000000E+00   5.108750    
          25           1          25        2010 outlet  out_070101010801   16.92525      5.7469992E-12  1.8017372E-09  4.5149440E-09  7.7060676E-08  2.5719156E-09  1.1173960E-10  2.5025545E-07  0.0000000E+00  0.0000000E+00  5.8016204E-03  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.7469993E-09  6.0475038E-09  0.0000000E+00   2.960000    
          26           1          26        2010 outlet  out_070101010801  0.8662605      5.7469988E-12  1.6666020E-09  4.4370747E-09  4.9229183E-08  2.1339757E-09  7.0646322E-11  2.0435428E-07  4.9749560E-09  0.0000000E+00  3.0070380E-04  5.7469989E-09  5.7469989E-09  5.7469989E-09  5.7469989E-09  5.9222742E-09  0.0000000E+00  -4.303751    
          27           1          27        2010 outlet  out_070101010801  5.7253805E-05  5.7469992E-12  1.5811857E-09  4.3878532E-09  3.1636581E-08  1.8571468E-09  4.4656993E-11  2.0432347E-07  4.9723474E-09  0.0000000E+00  2.8965759E-09  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.8249081E-09  0.0000000E+00  -8.815001    
          28           1          28        2010 outlet  out_070101010801  4.1419567E-05  5.7469992E-12  1.5271939E-09  4.3567399E-09  2.0516012E-08  1.6821579E-09  2.8228603E-11  2.0430399E-07  4.9706799E-09  0.0000000E+00  0.0000000E+00  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.7492047E-09  0.0000000E+00  -10.14250    
          29           1          29        2010 outlet  out_070101010801  3.1410425E-05  5.7469992E-12  1.4930654E-09  4.3370720E-09  1.3486504E-08  1.5715441E-09  1.7843877E-11  2.0429167E-07  4.9696447E-09  0.0000000E+00  0.0000000E+00  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.7469993E-09  0.0000000E+00  -11.16625    
          30           1          30        2010 outlet  out_070101010801  2.5083438E-05  5.7469992E-12  1.4714925E-09  4.3246402E-09  9.0430223E-09  1.5016229E-09  1.1279483E-11  2.0428388E-07  4.9689866E-09  0.0000000E+00  0.0000000E+00  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.7469993E-09  0.0000000E+00  -9.636250    
          31           1          31        2010 outlet  out_070101010801  2.1084021E-05  5.7469992E-12  1.4578561E-09  4.3167812E-09  6.2342158E-09  1.4574243E-09  7.1299923E-12  2.0427903E-07  4.9685442E-09  0.0000000E+00  0.0000000E+00  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.7469993E-09  0.0000000E+00  -8.882500    
          32           2           1        2010 outlet  out_070101010801  1.8555906E-05  5.7469992E-12  1.4492363E-09  4.3118140E-09  4.4587209E-09  1.4294855E-09  4.5070159E-12  2.0427589E-07  4.9682956E-09  0.0000000E+00  0.0000000E+00  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.7469993E-09  0.0000000E+00  -9.917500    
          33           2           2        2010 outlet  out_070101010801  1.6957832E-05  5.7469992E-12  1.4437878E-09  4.3086739E-09  3.3363972E-09  1.4118249E-09  2.8489765E-12  2.0427392E-07  4.9681095E-09  0.0000000E+00  0.0000000E+00  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.7469993E-09  0.0000000E+00  -8.657499    
          34           2           3        2010 outlet  out_070101010801  1.5947659E-05  5.7469992E-12  1.4403436E-09  4.3066892E-09  2.6269553E-09  1.4006613E-09  1.8008967E-12  2.0427268E-07  4.9680224E-09  0.0000000E+00  0.0000000E+00  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.7469993E-09  0.0000000E+00  -7.108750    
          35           2           4        2010 outlet  out_070101010801  1.5309106E-05  5.7469992E-12  1.4381666E-09  4.3054347E-09  2.1785047E-09  1.3936046E-09  1.1383837E-12  2.0427190E-07  4.9679389E-09  0.0000000E+00  0.0000000E+00  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.7469993E-09  0.0000000E+00  -6.625000    
          36           2           5        2010 outlet  out_070101010801  8.6632729E-02  5.7469992E-12  1.4367905E-09  4.3046411E-09  1.8950290E-09  1.3891438E-09  7.1959588E-13  2.0427139E-07  4.9679043E-09  0.0000000E+00  3.0057423E-05  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.7469993E-09  0.0000000E+00 -7.7499866E-02
          37           2           6        2010 outlet  out_070101010801  1.4650313E-05  5.7469992E-12  1.4359206E-09  4.3041402E-09  1.7158398E-09  1.3863241E-09  4.5485458E-13  2.1283657E-07  5.2478701E-09  0.0000000E+00  0.0000000E+00  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.7469993E-09  0.0000000E+00  0.6799998    
          38           2           7        2010 outlet  out_070101010801   2.927697      5.7469992E-12  1.4353708E-09  4.3038231E-09  1.6025723E-09  1.3845417E-09  0.0000000E+00  2.0427086E-07  4.9678772E-09  0.0000000E+00  1.0163278E-03  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.7469993E-09  0.0000000E+00 -0.9962502    
          39           2           8        2010 outlet  out_070101010801   3.170227      5.7469992E-12  1.4350232E-09  4.3036228E-09  1.5309743E-09  1.3834149E-09  0.0000000E+00  2.0427075E-07  4.9678466E-09  0.0000000E+00  1.1005214E-03  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.7469993E-09  0.0000000E+00 -0.9924998    
          40           2           9        2010 outlet  out_070101010801   1.126046      5.7469992E-12  1.4348036E-09  4.3034958E-09  1.4857163E-09  1.3827028E-09  0.0000000E+00  2.0427068E-07  4.9678408E-09  0.0000000E+00  3.9088784E-04  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.7469993E-09  0.0000000E+00  -1.393750    
          41           2          10        2010 outlet  out_070101010801  1.4281892E-05  5.7469992E-12  1.4346647E-09  4.3034163E-09  1.4571083E-09  1.3822525E-09  7.2625330E-14  2.0427063E-07  4.9678399E-09  0.0000000E+00  0.0000000E+00  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.7469993E-09  0.0000000E+00  -5.286250    
          42           2          11        2010 outlet  out_070101010801  1.4256141E-05  5.7469992E-12  1.4345770E-09  4.3033657E-09  1.4390248E-09  1.3819681E-09  4.5907969E-14  2.0427061E-07  4.9678368E-09  0.0000000E+00  0.0000000E+00  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.7469993E-09  0.0000000E+00  -5.755000    
          43           2          12        2010 outlet  out_070101010801  1.4239863E-05  5.7469992E-12  1.4345215E-09  4.3033337E-09  1.4275938E-09  1.3817881E-09  2.9019369E-14  2.0427058E-07  4.9678395E-09  0.0000000E+00  0.0000000E+00  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.7469993E-09  0.0000000E+00  -5.113750    
          44           2          13        2010 outlet  out_070101010801  1.4229574E-05  5.7469992E-12  1.4344864E-09  4.3033133E-09  1.4203682E-09  1.3816744E-09  1.8343740E-14  2.0427059E-07  4.9678390E-09  0.0000000E+00  0.0000000E+00  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.7469993E-09  0.0000000E+00  -4.607501    
          45           2          14        2010 outlet  out_070101010801  1.4223069E-05  5.7469992E-12  1.4344643E-09  4.3033004E-09  1.4158006E-09  1.3816025E-09  1.1595454E-14  2.0427056E-07  4.9678355E-09  0.0000000E+00  0.0000000E+00  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.7469993E-09  0.0000000E+00  -3.362499    
          46           2          15        2010 outlet  out_070101010801  5.1984910E-02  5.7469992E-12  1.4344502E-09  4.3032924E-09  1.4129136E-09  1.3815571E-09  0.0000000E+00  2.0427055E-07  4.9678257E-09  0.0000000E+00  1.8029494E-05  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.7469993E-09  0.0000000E+00  -2.196249    
          47           2          16        2010 outlet  out_070101010801  1.4216359E-05  5.7469992E-12  1.4344415E-09  4.3032875E-09  1.4110884E-09  1.3815283E-09  4.6332711E-15  2.0427053E-07  4.9678426E-09  0.0000000E+00  0.0000000E+00  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.7469993E-09  0.0000000E+00 -0.3962502    
          48           2          17        2010 outlet  out_070101010801  1.4214716E-05  5.7469992E-12  1.4344358E-09  4.3032840E-09  1.4099348E-09  1.3815101E-09  2.9287020E-15  2.1086686E-07  5.1831206E-09  0.0000000E+00  0.0000000E+00  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.7469993E-09  0.0000000E+00  0.5487499    
          49           2          18        2010 outlet  out_070101010801  1.4213678E-05  5.7469992E-12  1.4344322E-09  4.3032822E-09  1.4092055E-09  1.3814987E-09  1.8513254E-15  2.0676315E-07  5.0489306E-09  0.0000000E+00  0.0000000E+00  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.7469993E-09  0.0000000E+00  0.2712502    
          50           2          19        2010 outlet  out_070101010801  1.4213021E-05  5.7469992E-12  1.4344300E-09  4.3032808E-09  1.4087446E-09  1.3814915E-09  1.1702733E-15  2.0427055E-07  4.9678257E-09  0.0000000E+00  0.0000000E+00  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.7469993E-09  0.0000000E+00  -1.056250    
          51           2          20        2010 outlet  out_070101010801  1.4212606E-05  5.7469992E-12  1.4344287E-09  4.3032800E-09  1.4084532E-09  1.3814869E-09  7.3975368E-16  2.0427055E-07  4.9678328E-09  0.0000000E+00  0.0000000E+00  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.7469993E-09  0.0000000E+00  -2.076250    
          52           2          21        2010 outlet  out_070101010801  1.4212344E-05  5.7469992E-12  1.4344278E-09  4.3032795E-09  1.4082691E-09  1.3814840E-09  4.6761375E-16  2.0427053E-07  4.9678426E-09  0.0000000E+00  0.0000000E+00  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.7469993E-09  0.0000000E+00 -0.3474998    
          53           2          22        2010 outlet  out_070101010801  1.4212178E-05  5.7469992E-12  1.4344271E-09  4.3032791E-09  1.4081527E-09  1.3814822E-09  2.9558821E-16  2.0427055E-07  4.9678350E-09  0.0000000E+00  0.0000000E+00  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.7469993E-09  0.0000000E+00 -0.8274999    
          54           2          23        2010 outlet  out_070101010801   2.165460      5.7469992E-12  1.4344267E-09  4.3032791E-09  1.4080791E-09  1.3814810E-09  0.0000000E+00  2.0427053E-07  4.9678492E-09  0.0000000E+00  7.5171859E-04  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.7469993E-09  0.0000000E+00  -1.202500    
          55           2          24        2010 outlet  out_070101010801  1.4212007E-05  5.7469992E-12  1.4344265E-09  4.3032786E-09  1.4080326E-09  1.3814803E-09  1.1811005E-16  2.0427055E-07  4.9678430E-09  0.0000000E+00  0.0000000E+00  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.7469993E-09  0.0000000E+00  -7.202500    
          56           2          25        2010 outlet  out_070101010801  1.4211965E-05  5.7469992E-12  1.4344264E-09  4.3032786E-09  1.4080032E-09  1.3814798E-09  7.4659793E-17  2.0427055E-07  4.9678452E-09  0.0000000E+00  0.0000000E+00  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.7469993E-09  0.0000000E+00  -7.074999    
          57           2          26        2010 outlet  out_070101010801  1.4211939E-05  5.7469992E-12  1.4344262E-09  4.3032786E-09  1.4079846E-09  1.3814796E-09  4.7193989E-17  2.0427053E-07  4.9678359E-09  0.0000000E+00  0.0000000E+00  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.7469993E-09  0.0000000E+00  -4.937500    
          58           2          27        2010 outlet  out_070101010801  1.4211922E-05  5.7469992E-12  1.4344262E-09  4.3032786E-09  1.4079728E-09  1.3814794E-09  2.9832292E-17  2.0427053E-07  4.9678306E-09  0.0000000E+00  0.0000000E+00  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.7469993E-09  0.0000000E+00  -2.638750    
          59           2          28        2010 outlet  out_070101010801  1.4211912E-05  5.7469992E-12  1.4344262E-09  4.3032786E-09  1.4079654E-09  1.3814793E-09  1.8857604E-17  2.0427052E-07  4.9678435E-09  0.0000000E+00  0.0000000E+00  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.7469993E-09  0.0000000E+00 -0.2349997    
          60           3           1        2010 outlet  out_070101010801  1.4211905E-05  5.7469992E-12  1.4344261E-09  4.3032786E-09  1.4079607E-09  1.3814792E-09  1.1919256E-17  2.2450489E-07  5.6353944E-09  0.0000000E+00  0.0000000E+00  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.7469993E-09  0.0000000E+00   1.433750    
          61           3           2        2010 outlet  out_070101010801  1.4211901E-05  5.7469992E-12  1.4344261E-09  4.3032786E-09  1.4079578E-09  1.3814792E-09  7.5344457E-18  2.2325645E-07  5.5936069E-09  0.0000000E+00  0.0000000E+00  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.7469993E-09  5.7469993E-09  0.0000000E+00   1.355000    
          62           3           3        2010 outlet  out_070101010801   5.900893      1.1832110E-05  2.9954873E-04  9.5922449E-05  3.2987012E-04  6.0749199E-04  7.0914482E-03  2.4225844E-06  6.3391461E-09  1.0505695E-12  2.0249658E-03  5.4693641E-09  6.3346868E-04  5.4693641E-09  5.4693641E-09  5.4693641E-09  0.0000000E+00   2.678750    
          63           3           4        2010 outlet  out_070101010801   1.877244      4.0908478E-08  2.0998505E-05  6.6917873E-06  9.2748392E-05  2.7842430E-04  4.6931095E-03  3.8676532E-07  6.0687313E-09  0.0000000E+00  6.6995615E-04  5.7469993E-09  4.3738921E-05  5.7469993E-09  5.7469993E-09  5.7469993E-09  0.0000000E+00   2.217500    
          64           3           5        2010 outlet  out_070101010801   3.103569      5.2294140E-06  1.3202040E-04  4.2267202E-05  2.4777095E-04  3.6804043E-04  7.4719340E-03  1.2121898E-06  6.4114394E-09  1.6623824E-12  1.0645936E-03  5.4693641E-09  2.7903181E-04  5.4693641E-09  5.4693641E-09  5.4693641E-09  0.0000000E+00   2.798750    
          65           3           6        2010 outlet  out_070101010801   93.00398      9.6467753E-05  4.9284124E-04  1.3572689E-04  8.0561911E-04  9.6414248E-03  1.7302696E-04  4.3815580E-06  0.0000000E+00  4.7742555E-15  0.0000000E+00  5.4693641E-09  6.2857918E-04  5.4693641E-09  5.4693641E-09  5.4693641E-09  0.0000000E+00   5.540000    
          66           3           7        2010 outlet  out_070101010801   102.8056      6.5405329E-05  3.4191538E-04  7.3513154E-05  1.0028639E-03  1.1424422E-02  2.0090153E-04  3.0555002E-06  0.0000000E+00  4.5773021E-15  0.0000000E+00  5.4693641E-09  4.8993679E-05  5.4693641E-09  5.4693641E-09  5.4693641E-09  0.0000000E+00   5.026250    
          67           3           8        2010 outlet  out_070101010801   94.31091      5.9056994E-05  2.8815903E-04  5.9978280E-05  1.0499882E-03  1.0875132E-02  1.9089438E-04  3.0280221E-06  0.0000000E+00  9.4217863E-15  0.0000000E+00  5.4693641E-09  3.9648044E-06  5.4693641E-09  5.4693641E-09  5.4693641E-09  0.0000000E+00   8.011250    
          68           3           9        2010 outlet  out_070101010801   47.60562      3.7618396E-05  1.1438220E-04  2.3763792E-05  4.9714197E-04  5.8832723E-03  1.0751020E-04  1.2124692E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.5153120E-03  4.0291902E-03  3.4435277E-04  3.4434821E-03  2.5102496E-02  0.0000000E+00   4.988750    
