        jday         mon         day          yr   name        type              flo            sed           orgn           sedp            no3           solp           chla            nh3            no2           cbod            dox            san            sil            cla            sag            lag            grv           null
         194           7          13        2011 outlet  out_070101010102   123588.7      1.5685780E-03  6.3915430E-03  2.0994018E-03   2.553927      0.1287605       27.15386      1.3479991E-03  2.2562746E-04  7.4125023E-10   365.7163      0.7484689      6.5073334E-02  1.2995504E-02  0.1297691      0.2089955      0.0000000E+00   16.42250    
         195           7          14        2011 outlet  out_070101010102   117583.5      6.2994653E-04  2.3825360E-03  7.9204125E-04   2.394732      8.3783299E-02   25.13239      5.7915051E-04  1.0423877E-04  2.5577673E-09   344.3458      0.5603720      3.6516540E-02  9.7235050E-03  9.7045168E-02  0.1564103      0.0000000E+00   18.38000    
         196           7          15        2011 outlet  out_070101010102   112689.6      1.1928085E-03  3.5394691E-02  1.0935517E-02   2.246230      7.7601895E-02   3.710179      7.7440161E-03  1.4035174E-03  0.0000000E+00   331.3560      0.4201223      8.3451189E-02  7.2910450E-03  7.2718382E-02  0.1172357      0.0000000E+00   17.93750    
         197           7          16        2011 outlet  out_070101010102   107973.8      5.0662563E-04  4.5500576E-02  1.4295492E-02   2.109308      6.7934155E-02   3.049341      1.2047039E-02  2.3430120E-03  0.0000000E+00   309.5384      0.3316681      0.1255766      5.7592466E-03  5.7403997E-02  9.2426136E-02  0.0000000E+00   23.04875    
         198           7          17        2011 outlet  out_070101010102   105869.8      2.5723180E-02  0.3831039      0.1541394       1.956479      0.9976673       4.216541      0.1042803      2.0372003E-02  1.0165014E-06   309.0607       1.242657      0.3322550      2.3065606E-02  0.2305341      0.3572394      0.0000000E+00   23.94875    
         199           7          18        2011 outlet  out_070101010102   111985.9      0.1578532       2.414385       1.285086       3.851346       5.316768       164.1810      0.6516537      0.1293007      2.4940988E-08   338.9527       4.909308      0.6386523      8.6610660E-02  0.8660312       1.379923      0.0000000E+00   23.95625    
         200           7          19        2011 outlet  out_070101010102   102781.0      6.4876191E-02  0.6596013      0.3606471       2.874896       1.726720       141.2397      0.1861489      3.6625113E-02  0.0000000E+00   282.2871       4.852646      0.4633486      8.4724292E-02  0.8471870       1.358169      0.0000000E+00   24.89375    
         201           7          20        2011 outlet  out_070101010102   97285.09      4.7517821E-02  0.5685316      0.2845958       2.263842       1.574903       137.8745      0.1510448      2.8902095E-02  9.4711208E-09   277.0836       5.305673      0.5695426      9.1945283E-02  0.9194161       1.479992      0.0000000E+00   23.16500    
         202           7          21        2011 outlet  out_070101010102   91092.45      1.9488093E-02  0.1689401      8.7553382E-02   1.913214      0.5659837       104.7219      4.4045642E-02  8.4682014E-03  0.0000000E+00   247.1924       4.494355      0.3832698      7.7535599E-02  0.7753163       1.251455      0.0000000E+00   22.77875    
         203           7          22        2011 outlet  out_070101010102   84624.89      7.9083471E-03  5.6513406E-02  3.1183353E-02   1.676557      0.2277716       100.6000      1.3989786E-02  2.6163943E-03  0.0000000E+00   233.2310       3.491485      0.2379367      6.0026601E-02  0.6002226      0.9708900      0.0000000E+00   21.14375    
         204           7          23        2011 outlet  out_070101010102   91246.76      8.2340553E-02   1.271995      0.6078619       1.418810       4.734373       18.14867      0.3156655      5.7470191E-02  1.6178358E-08   271.6847       5.552197      0.7160410      9.6076868E-02  0.9607363       1.548374      0.0000000E+00   20.90000    
         205           7          24        2011 outlet  out_070101010102   84181.91      3.6779977E-02  0.3460567      0.1721744       1.379383       1.524201       16.38135      7.6040804E-02  1.2965401E-02  0.0000000E+00   229.7498       5.047670      0.5165834      8.6710691E-02  0.8670740       1.403115      0.0000000E+00   18.13625    
         206           7          25        2011 outlet  out_070101010102   75803.87      2.0853350E-02  0.1344889      6.5999791E-02   1.304927      0.5817282       14.57337      2.9362895E-02  5.1151775E-03  0.0000000E+00   219.6278       4.139199      0.3555373      7.0959792E-02  0.7095619       1.149554      0.0000000E+00   20.09750    
         207           7          26        2011 outlet  out_070101010102   70892.12      9.6848123E-03  4.3473143E-02  2.3235206E-02   1.224095      0.2371147       14.03355      9.0129599E-03  1.5540009E-03  0.0000000E+00   204.0047       3.167451      0.2160413      5.4115638E-02  0.5411146      0.8783789      0.0000000E+00   19.16000    
         208           7          27        2011 outlet  out_070101010102   67844.79      7.8246305E-03  0.1153247      4.0460121E-02   1.145322      0.1533701       12.93301      2.4452467E-02  4.2364006E-03  2.6577743E-07   197.3960       2.729278      0.2868851      4.6818119E-02  0.4681427      0.7576437      0.0000000E+00   20.16875    
         209           7          28        2011 outlet  out_070101010102   63912.84      3.4691282E-03  3.0928683E-02  1.1681862E-02   1.080928      6.3254908E-02   12.36183      6.7169694E-03  1.1947857E-03  8.7495042E-09   183.7254       2.128762      0.1908075      3.6439568E-02  0.3643514      0.5905861      0.0000000E+00   21.15500    
         210           7          29        2011 outlet  out_070101010102   60427.18      1.6944831E-03  9.4256317E-03  3.9036388E-03   1.016204      2.8055862E-02   11.32743      2.0886846E-03  3.8989968E-04  5.2270948E-09   173.2163       1.598448      0.1164918      2.7313067E-02  0.2730767      0.4431785      0.0000000E+00   21.54500    
         211           7          30        2011 outlet  out_070101010102   57400.28      8.2991447E-04  3.2664831E-03  1.4777796E-03  0.9549481      1.3224099E-02   11.15417      7.3469710E-04  1.4178663E-04  5.6646483E-09   164.7083       1.176839      7.0158266E-02  2.0093624E-02  0.2008449      0.3261812      0.0000000E+00   20.92625    
         212           7          31        2011 outlet  out_070101010102   54631.73      3.8476029E-04  1.2284459E-03  6.0083938E-04  0.8974695      6.5805707E-03   10.73917      3.1607016E-04  6.6525659E-05  0.0000000E+00   156.4261      0.8572692      4.3025143E-02  1.4640604E-02  0.1462794      0.2376104      0.0000000E+00   20.81750    
         213           8           1        2011 outlet  out_070101010102   52303.49      1.7635460E-04  4.9845123E-04  2.6103805E-04  0.8445648      6.9510043E-03  0.6112498      1.7214025E-04  6.4348669E-06  0.0000000E+00   149.1175      0.6198169      2.7205970E-02  1.0596759E-02  0.1058154      0.1718459      0.0000000E+00   21.39875    
         214           8           2        2011 outlet  out_070101010102   96541.62      0.2068662       2.496067      0.9522661      0.7467232       24.28323       3.600722      0.6666706      0.1315789      1.0612959E-08   391.1997       5.706058      0.9502171      9.5570579E-02  0.9556048       1.564391      0.0000000E+00   23.16500    
         215           8           3        2011 outlet  out_070101010102   88951.02      9.1682494E-02  0.7074414      0.2855128      0.7757652       8.906939       3.146906      0.1643060      2.8540719E-02  0.0000000E+00   265.7801       6.158903      0.7523049      0.1023068       1.022995       1.683089      0.0000000E+00   19.85000    
         216           8           4        2011 outlet  out_070101010102   72407.16      4.0869895E-02  0.2255605      9.5193028E-02  0.7604377       3.910729       2.542015      5.1002368E-02  8.9568477E-03  0.0000000E+00   201.9549       5.040899      0.4634176      8.3311558E-02  0.8330592       1.375009      0.0000000E+00   21.03125    
         217           8           5        2011 outlet  out_070101010102   29273.37      1.9500457E-02  8.7137960E-02  3.8385268E-02  1.0368576E-02   1.963140       1.445888      1.8718369E-02  3.3124867E-03  0.0000000E+00   44.39957       3.795931      0.2701255      6.2545806E-02  0.6254026       1.034343      0.0000000E+00   22.16750    
         218           8           6        2011 outlet  out_070101010102   79711.31      0.3077999       3.916793       1.276742      7.5317346E-02   35.06335       4.506929       1.034591      0.2040331      5.6764282E-09   394.2787       10.10032       1.176486      0.1745899       1.745868       2.811863      0.0000000E+00   22.49375    
         219           8           7        2011 outlet  out_070101010102   68952.98      0.1362422       1.127191      0.3767607      6.9504783E-02   13.75506       3.671769      0.2561124      4.4203460E-02  6.8119697E-14   228.8170       10.89330      0.9743668      0.1881799       1.881777       3.033422      0.0000000E+00   19.23500    
         220           8           8        2011 outlet  out_070101010102   48303.35      6.0451426E-02  0.3497313      0.1232557      0.1078959       6.474066       2.984489      7.3826745E-02  1.2673236E-02  0.0000000E+00   139.2430       8.850132      0.6294293      0.1523463       1.523438       2.461582      0.0000000E+00   19.85750    
         221           8           9        2011 outlet  out_070101010102   34099.47      3.0303568E-02  0.1998680      7.0523329E-02  0.1126581       3.458941       2.619208      3.9356895E-02  6.6892831E-03  8.0104823E-10   100.4476       7.336158      0.5257179      0.1261780       1.261760       2.039625      0.0000000E+00   19.82375    
         222           8          10        2011 outlet  out_070101010102   24146.24      1.2949642E-02  6.2979460E-02  2.3600087E-02  0.1078571       2.039657       2.428769      1.1074215E-02  1.8065625E-03  7.2255180E-09   70.30247       5.645427      0.3460976      9.6813455E-02  0.9681084       1.567966      0.0000000E+00   16.76750    
         223           8          11        2011 outlet  out_070101010102   17825.06      5.7673790E-03  2.2609381E-02  8.9794490E-03  9.8327875E-02   1.264579       2.027507      4.4082240E-03  7.6279318E-04  1.4201687E-07   52.41454       4.236985      0.2228241      7.2506063E-02  0.7250239       1.175876      0.0000000E+00   19.27250    
         224           8          12        2011 outlet  out_070101010102   13702.50      2.6037786E-03  9.2158262E-03  3.8165594E-03  8.9073017E-02  0.8214705       1.753615      1.9470456E-03  3.6046366E-04  0.0000000E+00   41.18953       3.140130      0.1449621      5.3675577E-02  0.5366893      0.8711152      0.0000000E+00   20.87000    
